daily potential evapotranspiration [mm/d] for all sub-basins (MAP-IDs)
Year	Day	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2001	264	 4.939	 4.378	 3.115	 3.929	 4.569	 4.551	 3.800	 3.911	 3.156	 4.313	 3.485	 4.146	 4.343	 3.784	 4.349	 3.776	 4.142	 4.939	 4.063	 4.305	 4.159
2001	265	 5.661	 3.905	 3.279	 4.417	 3.721	 3.801	 5.003	 5.045	 4.560	 4.368	 4.959	 4.638	 4.653	 4.559	 4.404	 3.403	 4.364	 5.661	 4.225	 3.503	 4.223
2001	266	 6.620	 5.020	 4.070	 6.208	 4.183	 3.577	 6.538	 6.485	 5.854	 4.233	 5.962	 4.215	 4.446	 6.522	 5.461	 5.669	 4.722	 6.620	 4.683	 4.539	 4.704
2001	267	 7.197	 7.022	 6.112	 7.297	 6.924	 6.561	 7.262	 7.185	 7.203	 7.033	 7.052	 6.936	 6.646	 6.997	 6.453	 6.624	 5.551	 7.197	 5.603	 6.152	 5.338
2001	268	 7.365	 6.969	 6.088	 6.990	 6.416	 5.186	 6.744	 6.451	 6.456	 5.927	 5.923	 5.495	 5.017	 5.747	 4.985	 4.495	 3.958	 7.365	 4.093	 3.986	 4.185
2001	269	 6.789	 5.603	 5.032	 6.170	 5.012	 4.169	 5.331	 4.491	 5.585	 4.916	 4.406	 4.322	 4.317	 5.988	 5.133	 6.348	 4.369	 6.789	 4.557	 5.633	 4.238
2001	270	 7.293	 7.247	 6.823	 7.555	 7.240	 7.086	 7.562	 7.500	 7.523	 7.438	 7.528	 7.389	 7.217	 7.493	 7.258	 7.317	 6.926	 7.293	 6.697	 6.808	 5.283
2001	271	 7.446	 7.030	 6.535	 7.418	 7.002	 6.834	 7.290	 7.380	 7.263	 7.243	 7.488	 7.187	 7.010	 7.423	 7.130	 7.213	 6.575	 7.446	 6.615	 6.505	 5.689
2001	272	 7.093	 6.965	 6.666	 6.464	 6.916	 6.728	 5.605	 5.806	 5.823	 6.676	 6.444	 6.809	 6.867	 7.030	 6.728	 6.318	 6.056	 7.093	 5.263	 5.164	 4.836
2001	273	 7.398	 7.042	 6.758	 7.154	 6.963	 6.737	 6.896	 6.789	 6.844	 6.915	 6.720	 6.778	 6.526	 6.572	 6.189	 6.078	 5.194	 7.398	 4.981	 5.767	 4.817
2001	274	 7.546	 7.413	 6.847	 7.456	 7.311	 7.068	 7.502	 7.517	 7.358	 7.179	 7.357	 6.989	 6.818	 7.203	 6.915	 6.788	 6.179	 7.546	 6.091	 6.477	 5.366
2001	275	 7.816	 7.638	 7.258	 7.826	 7.559	 7.303	 7.819	 7.832	 7.766	 7.551	 7.746	 7.346	 7.112	 7.334	 6.954	 6.701	 6.295	 7.816	 5.826	 5.838	 5.181
2001	276	 7.871	 7.735	 7.419	 7.913	 7.704	 7.544	 7.923	 7.917	 7.866	 7.774	 7.898	 7.668	 7.494	 7.602	 7.456	 7.246	 7.043	 7.871	 7.002	 6.778	 6.092
2001	277	 7.883	 7.742	 7.253	 7.925	 7.686	 7.504	 7.889	 7.902	 7.916	 7.786	 8.018	 7.798	 7.687	 7.821	 7.608	 7.490	 7.179	 7.883	 7.058	 7.065	 6.514
2001	278	 8.092	 8.104	 7.791	 8.169	 8.065	 7.919	 7.983	 7.853	 8.096	 8.064	 8.061	 7.967	 7.820	 7.809	 7.793	 7.577	 7.394	 8.092	 7.370	 7.313	 7.101
2001	279	 7.750	 8.101	 7.723	 8.008	 8.128	 7.984	 7.913	 7.875	 8.078	 8.111	 8.162	 7.995	 7.767	 7.708	 7.774	 7.601	 7.491	 7.750	 7.540	 7.465	 7.248
2001	280	 7.053	 7.437	 6.486	 6.901	 7.495	 7.187	 6.834	 6.637	 6.938	 7.518	 7.326	 7.612	 7.478	 7.733	 7.522	 7.529	 6.980	 7.053	 7.055	 7.332	 6.640
2001	281	 7.327	 7.354	 7.007	 7.123	 7.106	 6.691	 7.095	 7.191	 7.072	 6.761	 7.388	 6.451	 6.144	 7.634	 6.491	 7.109	 5.580	 7.327	 5.719	 6.426	 5.217
2001	282	 7.102	 6.893	 5.994	 7.459	 6.598	 6.070	 7.555	 7.480	 7.473	 6.892	 7.385	 7.045	 7.010	 7.665	 7.215	 7.287	 6.425	 7.102	 6.007	 6.141	 5.675
2001	283	 7.577	 7.687	 6.936	 7.979	 7.712	 7.531	 7.631	 7.490	 7.933	 7.791	 7.812	 7.625	 7.492	 7.638	 7.396	 7.253	 7.109	 7.577	 6.913	 6.601	 6.036
2001	284	 7.493	 7.170	 5.567	 7.695	 6.894	 6.061	 7.675	 7.540	 7.577	 6.751	 7.443	 6.063	 5.103	 7.046	 5.870	 6.100	 4.038	 7.493	 4.434	 5.114	 4.495
2001	285	 5.495	 4.154	 4.024	 5.251	 3.946	 3.596	 5.484	 5.342	 5.140	 4.374	 4.934	 4.316	 4.215	 4.155	 4.685	 3.754	 3.750	 5.495	 3.708	 3.841	 3.247
2001	286	 4.934	 4.175	 3.721	 3.498	 3.813	 3.554	 2.657	 2.664	 2.881	 3.111	 2.661	 2.784	 2.654	 3.203	 2.742	 3.608	 2.625	 4.934	 3.629	 4.134	 3.730
2001	287	 6.925	 6.745	 5.303	 5.769	 6.147	 5.306	 4.488	 3.624	 4.809	 4.896	 3.662	 4.256	 3.891	 3.435	 3.536	 3.509	 3.135	 6.925	 3.347	 3.907	 3.959
2001	288	 5.247	 4.975	 3.752	 4.967	 4.595	 3.965	 5.422	 4.862	 5.273	 4.815	 5.240	 5.231	 5.351	 5.116	 5.437	 5.129	 5.208	 5.247	 5.069	 5.228	 4.296
2001	289	 3.411	 2.344	 2.642	 2.751	 2.210	 2.158	 4.352	 4.533	 3.760	 2.992	 5.135	 3.655	 3.746	 5.754	 4.757	 5.356	 4.217	 3.411	 4.847	 5.483	 4.490
2001	290	 4.580	 3.482	 3.306	 4.577	 3.358	 3.379	 5.067	 5.478	 4.425	 3.610	 5.376	 3.585	 3.704	 5.587	 4.508	 5.358	 4.065	 4.580	 5.020	 5.879	 5.689
2001	291	 6.385	 5.298	 5.279	 4.851	 4.907	 4.768	 6.073	 6.637	 4.890	 4.713	 7.079	 5.726	 6.289	 7.633	 7.144	 7.413	 6.481	 6.385	 6.590	 7.239	 6.078
2001	292	 7.128	 7.445	 6.370	 7.574	 7.282	 7.016	 7.950	 7.946	 7.749	 7.446	 8.130	 7.794	 7.837	 7.928	 7.952	 7.815	 7.631	 7.128	 7.638	 7.576	 7.296
2001	293	 6.198	 7.118	 5.865	 7.298	 7.194	 6.964	 7.349	 7.637	 7.370	 7.648	 8.141	 7.912	 7.886	 7.870	 7.961	 7.716	 7.663	 6.198	 7.634	 7.576	 7.206
2001	294	 7.349	 7.886	 6.692	 7.563	 7.883	 7.687	 7.280	 7.341	 7.465	 7.866	 7.931	 7.878	 7.781	 7.873	 7.786	 7.902	 7.654	 7.349	 7.717	 7.686	 7.390
2001	295	 7.525	 7.896	 7.143	 7.878	 7.870	 7.691	 7.914	 7.983	 7.905	 7.945	 8.338	 8.167	 8.137	 8.114	 8.157	 7.970	 7.865	 7.525	 7.901	 7.760	 7.666
2001	296	 7.434	 8.127	 6.615	 7.989	 8.105	 7.810	 7.758	 7.884	 7.838	 8.041	 8.283	 8.108	 8.023	 8.030	 8.120	 7.916	 7.797	 7.434	 7.846	 7.779	 7.494
2001	297	 6.638	 6.764	 5.573	 6.696	 6.863	 6.569	 6.318	 6.319	 6.265	 6.883	 6.771	 7.113	 7.003	 7.260	 7.140	 7.026	 6.136	 6.638	 6.125	 6.612	 5.671
2001	298	 7.678	 7.445	 6.035	 7.734	 7.170	 6.362	 7.869	 7.842	 7.638	 6.914	 7.479	 6.208	 5.483	 6.973	 5.713	 6.058	 5.531	 7.678	 5.863	 5.718	 5.873
2001	299	 6.504	 6.045	 5.228	 5.796	 5.868	 5.588	 5.459	 5.417	 5.545	 5.816	 5.525	 5.922	 5.877	 5.067	 5.794	 4.878	 5.308	 6.504	 5.203	 4.902	 4.564
2001	300	 5.861	 4.798	 3.801	 5.242	 4.663	 4.570	 4.439	 3.142	 4.815	 4.996	 4.418	 5.319	 5.483	 5.206	 5.381	 4.887	 4.614	 5.861	 4.303	 4.399	 3.557
2001	301	 7.256	 7.271	 6.071	 6.896	 6.839	 6.296	 4.554	 4.027	 5.330	 5.627	 4.488	 4.897	 4.506	 4.661	 4.197	 4.080	 3.275	 7.256	 3.568	 3.958	 4.092
2001	302	 6.745	 5.818	 5.680	 6.022	 5.664	 5.424	 5.883	 5.539	 5.821	 5.646	 5.724	 5.569	 5.531	 5.408	 5.320	 4.861	 4.500	 6.745	 3.174	 3.910	 2.555
2001	303	 6.642	 5.132	 5.426	 5.110	 4.812	 4.621	 6.044	 5.979	 5.855	 5.677	 6.980	 6.435	 6.641	 6.880	 6.900	 6.639	 6.333	 6.642	 6.163	 6.553	 6.044
2001	304	 7.960	 7.735	 7.037	 8.050	 7.634	 7.245	 7.986	 7.937	 7.947	 7.831	 7.997	 7.858	 7.631	 7.776	 7.569	 7.412	 6.755	 7.960	 6.331	 6.694	 5.876
2001	305	 8.041	 7.960	 7.566	 8.128	 7.947	 7.797	 7.874	 7.809	 7.960	 8.003	 7.831	 7.883	 7.754	 7.601	 7.564	 7.331	 6.733	 8.041	 5.288	 5.928	 4.349
2001	306	 7.351	 7.261	 6.834	 7.115	 7.446	 7.513	 6.963	 6.944	 7.017	 7.558	 7.710	 7.705	 7.634	 7.737	 7.662	 7.591	 7.397	 7.351	 7.436	 7.408	 7.032
2001	307	 7.409	 7.233	 6.885	 6.810	 7.319	 7.323	 6.289	 6.148	 6.382	 7.251	 6.269	 7.436	 7.608	 7.027	 7.519	 7.428	 7.569	 7.409	 7.629	 7.586	 7.143
2001	308	 7.917	 8.015	 7.540	 7.921	 8.012	 7.875	 7.474	 7.498	 7.768	 7.994	 7.895	 7.931	 7.819	 8.026	 7.903	 7.938	 7.758	 7.917	 7.861	 7.823	 7.614
2001	309	 6.733	 6.416	 6.264	 6.844	 6.760	 6.931	 6.987	 7.194	 7.265	 7.411	 7.987	 7.544	 7.497	 7.920	 7.750	 7.665	 7.560	 6.733	 7.719	 7.392	 7.273
2001	310	 7.436	 8.151	 7.754	 7.629	 8.264	 8.107	 7.490	 7.446	 7.673	 8.068	 7.968	 8.048	 7.963	 7.676	 7.996	 7.855	 7.741	 7.436	 7.772	 7.892	 7.209
2001	311	 7.953	 7.746	 7.383	 7.980	 7.679	 7.465	 7.422	 7.065	 7.738	 7.737	 7.893	 7.676	 7.321	 7.918	 7.344	 7.553	 6.023	 7.953	 5.303	 6.490	 4.766
2001	312	 7.625	 7.564	 6.975	 7.630	 7.504	 7.151	 7.190	 6.912	 7.516	 7.790	 7.560	 7.829	 7.704	 7.758	 7.602	 7.309	 7.140	 7.625	 6.552	 6.324	 5.566
2001	313	 7.176	 6.587	 6.261	 6.916	 6.265	 5.969	 6.813	 6.602	 6.884	 6.299	 6.536	 6.066	 5.677	 6.560	 5.764	 6.197	 5.232	 7.176	 5.670	 5.928	 5.587
2001	314	 7.168	 7.224	 6.924	 6.916	 7.284	 7.223	 6.807	 7.013	 6.684	 7.149	 6.867	 7.032	 6.795	 6.170	 6.346	 5.750	 6.189	 7.168	 5.962	 5.825	 5.606
2001	315	 8.231	 8.060	 7.580	 8.172	 7.954	 7.559	 7.570	 7.198	 8.028	 7.982	 7.825	 7.896	 7.613	 7.379	 7.576	 6.730	 6.746	 8.231	 6.235	 5.771	 5.517
2001	316	 8.271	 8.067	 7.881	 7.862	 7.996	 7.730	 7.370	 6.732	 7.605	 7.768	 6.928	 7.463	 7.013	 6.777	 6.728	 6.420	 5.755	 8.271	 5.949	 6.468	 5.545
2001	317	 7.732	 8.063	 7.860	 7.810	 8.172	 7.994	 7.574	 7.279	 7.841	 8.019	 7.723	 7.835	 7.566	 7.057	 7.557	 7.027	 6.777	 7.732	 6.548	 6.878	 5.755
2001	318	 7.469	 7.806	 7.057	 7.585	 7.794	 7.547	 7.611	 7.604	 7.696	 7.713	 7.945	 7.684	 7.541	 7.546	 7.735	 7.510	 7.561	 7.469	 7.678	 7.529	 7.424
2001	319	 6.997	 7.534	 6.673	 7.497	 7.444	 7.070	 7.426	 7.182	 7.759	 7.454	 7.693	 7.332	 7.395	 7.422	 7.683	 7.415	 7.368	 6.997	 7.324	 7.499	 6.773
2001	320	 6.681	 6.977	 6.396	 6.579	 6.843	 6.673	 6.717	 7.192	 6.730	 6.904	 7.945	 7.301	 7.270	 7.875	 7.659	 7.729	 7.450	 6.681	 7.738	 7.731	 7.422
2001	321	 7.125	 7.608	 6.451	 7.514	 7.633	 7.418	 7.403	 7.402	 7.645	 7.761	 8.055	 7.879	 7.828	 7.872	 7.951	 7.666	 7.720	 7.125	 7.734	 7.567	 7.450
2001	322	 6.797	 7.256	 6.529	 7.371	 7.459	 7.475	 7.172	 7.297	 7.432	 7.784	 8.052	 8.012	 7.887	 7.392	 7.855	 7.347	 7.128	 6.797	 7.041	 7.111	 6.713
2001	323	 6.700	 7.396	 5.940	 6.779	 7.613	 7.451	 7.133	 7.112	 7.304	 7.721	 7.773	 7.650	 7.480	 7.524	 7.578	 7.535	 7.298	 6.700	 7.350	 7.495	 7.015
2001	324	 8.132	 8.261	 7.908	 8.334	 8.320	 8.200	 7.844	 7.834	 8.332	 8.337	 8.329	 8.253	 8.056	 8.074	 7.963	 7.837	 7.454	 8.132	 7.320	 7.487	 6.836
2001	325	 7.836	 7.944	 7.779	 7.732	 8.025	 7.948	 6.826	 6.848	 7.476	 8.041	 7.778	 7.968	 7.775	 7.361	 7.699	 6.964	 7.315	 7.836	 6.935	 6.371	 6.001
2001	326	 7.624	 7.828	 7.431	 7.976	 7.844	 7.665	 7.467	 7.121	 7.929	 7.969	 7.816	 7.915	 7.713	 7.331	 7.607	 6.970	 6.802	 7.624	 6.416	 6.290	 5.780
2001	327	 7.198	 7.238	 5.811	 7.077	 7.101	 6.648	 6.684	 6.214	 7.141	 7.207	 7.419	 7.254	 7.102	 7.240	 7.165	 6.991	 5.614	 7.198	 5.182	 5.999	 5.031
2001	328	 6.283	 5.710	 5.672	 6.338	 5.507	 5.244	 5.802	 5.862	 5.988	 5.666	 6.340	 5.776	 5.586	 6.897	 6.515	 6.786	 5.741	 6.283	 6.065	 6.519	 5.051
2001	329	 5.724	 6.322	 4.878	 5.906	 6.125	 5.608	 5.286	 5.338	 5.858	 6.231	 6.185	 6.216	 6.118	 5.954	 6.389	 5.718	 6.084	 5.724	 6.288	 5.804	 5.951
2001	330	 4.855	 4.747	 5.414	 3.637	 4.438	 4.566	 3.667	 3.690	 3.591	 3.696	 3.517	 3.557	 3.737	 4.326	 3.495	 3.808	 4.362	 4.855	 4.377	 3.896	 4.412
2001	331	 6.204	 5.949	 5.454	 5.740	 5.785	 5.586	 5.433	 5.394	 5.653	 5.460	 6.007	 5.168	 5.011	 5.828	 5.428	 5.096	 5.147	 6.204	 5.175	 4.946	 5.038
2001	332	 7.182	 7.477	 6.908	 7.416	 7.486	 7.090	 6.169	 5.751	 7.107	 7.513	 7.267	 7.278	 7.031	 7.260	 7.268	 7.120	 6.369	 7.182	 6.592	 6.959	 6.119
2001	333	 6.313	 7.017	 5.788	 6.886	 7.153	 6.911	 6.711	 6.638	 6.882	 7.139	 7.162	 6.933	 6.618	 6.500	 6.820	 6.219	 6.482	 6.313	 6.602	 6.138	 6.025
2001	334	 3.421	 4.674	 4.160	 4.205	 4.928	 5.012	 6.238	 6.709	 5.460	 5.678	 7.401	 7.042	 7.314	 7.135	 7.390	 6.668	 7.145	 3.421	 7.113	 6.472	 6.714
2001	335	 3.999	 4.754	 3.650	 5.017	 4.671	 4.068	 5.695	 5.591	 5.222	 4.458	 5.462	 4.267	 5.130	 6.567	 6.490	 6.598	 6.781	 3.999	 6.887	 5.868	 5.989
2001	336	 5.243	 5.551	 3.945	 5.623	 5.629	 5.565	 5.775	 5.854	 5.873	 5.804	 6.088	 5.905	 5.661	 6.261	 5.979	 6.559	 6.082	 5.243	 6.859	 6.925	 6.712
2001	337	 3.469	 3.371	 3.485	 3.346	 3.813	 4.494	 4.020	 5.614	 3.783	 5.071	 7.094	 6.906	 7.238	 7.384	 7.362	 7.079	 6.521	 3.469	 6.293	 6.455	 5.908
2001	338	 6.728	 6.926	 6.600	 6.883	 6.799	 6.521	 6.786	 7.365	 7.086	 6.957	 7.540	 6.816	 6.533	 7.242	 6.608	 6.531	 6.240	 6.728	 6.102	 5.675	 5.732
2001	339	 7.120	 7.314	 5.834	 7.619	 7.386	 7.282	 6.317	 6.180	 7.276	 7.785	 7.149	 7.692	 7.484	 6.782	 7.108	 6.587	 6.377	 7.120	 6.076	 6.162	 5.771
2001	340	 6.933	 6.994	 6.093	 6.762	 6.814	 6.298	 6.444	 6.282	 6.755	 6.711	 6.786	 6.463	 6.112	 6.463	 6.401	 6.064	 5.851	 6.933	 5.931	 5.771	 5.761
2001	341	 6.861	 6.775	 5.900	 7.195	 6.649	 6.421	 7.311	 7.051	 7.336	 6.911	 7.255	 6.898	 6.462	 6.778	 6.562	 6.288	 5.774	 6.861	 6.024	 5.907	 5.561
2001	342	 7.005	 7.127	 6.064	 7.214	 7.025	 6.559	 6.979	 6.793	 7.066	 6.853	 6.872	 6.336	 5.994	 6.450	 5.898	 5.622	 5.621	 7.005	 5.404	 5.326	 4.731
2001	343	 7.228	 7.279	 6.711	 6.492	 7.232	 6.948	 5.199	 6.331	 5.800	 7.104	 6.850	 7.039	 6.332	 6.729	 5.312	 6.303	 4.354	 7.228	 3.445	 5.074	 3.464
2001	344	 6.979	 6.454	 5.497	 7.021	 6.356	 6.088	 6.848	 6.827	 7.021	 6.731	 7.351	 6.667	 6.440	 6.666	 6.525	 5.656	 5.674	 6.979	 5.318	 5.021	 5.244
2001	345	 5.891	 4.174	 4.677	 4.708	 4.578	 5.294	 5.963	 5.814	 5.734	 5.859	 6.618	 6.462	 6.295	 6.426	 6.373	 6.292	 5.575	 5.891	 5.432	 5.583	 5.225
2001	346	 6.713	 6.138	 5.282	 6.582	 6.055	 5.749	 6.283	 6.045	 6.583	 6.461	 6.578	 6.301	 5.915	 5.903	 5.856	 5.085	 5.116	 6.713	 5.260	 4.980	 5.204
2001	347	 6.522	 6.215	 5.940	 6.445	 6.061	 5.985	 6.735	 6.579	 6.806	 6.329	 7.114	 6.748	 7.002	 6.867	 7.220	 6.953	 6.980	 6.522	 6.890	 6.338	 6.258
2001	348	 7.337	 7.149	 6.453	 7.504	 7.209	 7.110	 7.545	 7.501	 7.580	 7.610	 7.655	 7.659	 7.451	 7.063	 7.264	 6.400	 5.736	 7.337	 5.258	 5.449	 5.006
2001	349	 7.568	 7.549	 7.156	 7.457	 7.556	 7.451	 7.412	 7.257	 7.460	 7.590	 7.506	 7.587	 7.473	 6.780	 7.190	 6.335	 6.229	 7.568	 6.094	 5.885	 6.210
2001	350	 7.224	 7.003	 6.337	 6.928	 6.784	 6.311	 6.585	 6.597	 6.809	 6.826	 6.889	 6.672	 6.345	 6.533	 6.400	 6.483	 5.781	 7.224	 5.796	 5.843	 5.244
2001	351	 7.262	 7.323	 6.394	 7.597	 7.437	 7.358	 7.645	 7.476	 7.657	 7.584	 7.739	 7.557	 7.388	 6.867	 7.203	 5.896	 5.975	 7.262	 5.137	 4.934	 4.874
2001	352	 6.623	 6.728	 6.098	 6.932	 6.846	 6.773	 7.019	 6.853	 7.204	 7.201	 7.201	 7.344	 6.875	 6.490	 6.650	 6.141	 6.074	 6.623	 6.096	 6.131	 5.951
2001	353	 6.366	 6.355	 5.833	 6.511	 6.360	 6.222	 6.723	 6.961	 6.743	 6.808	 7.176	 7.040	 6.821	 6.435	 6.857	 6.249	 6.625	 6.366	 6.491	 6.175	 5.669
2001	354	 5.764	 6.373	 5.738	 6.469	 6.498	 6.224	 6.651	 6.598	 6.557	 6.590	 6.837	 6.566	 6.449	 6.158	 6.505	 5.690	 5.789	 5.764	 5.612	 5.543	 5.463
2001	355	 6.185	 6.459	 6.350	 6.215	 6.632	 6.665	 6.557	 6.393	 6.697	 6.938	 6.840	 7.189	 6.971	 6.602	 6.678	 6.176	 5.960	 6.185	 5.970	 6.067	 5.584
2001	356	 6.677	 6.845	 6.752	 6.588	 6.798	 6.630	 6.331	 6.492	 6.695	 6.916	 6.969	 6.876	 6.861	 6.896	 6.718	 6.474	 6.474	 6.677	 6.381	 6.562	 6.220
2001	357	 6.814	 7.340	 6.898	 7.317	 7.399	 7.074	 7.043	 7.037	 7.329	 7.396	 7.185	 7.046	 6.655	 6.156	 6.273	 5.575	 5.276	 6.814	 5.189	 5.460	 5.094
2001	358	 6.955	 6.981	 6.573	 6.817	 6.811	 6.476	 6.853	 6.956	 6.836	 6.836	 7.160	 7.019	 6.898	 6.749	 6.903	 6.527	 6.488	 6.955	 6.592	 6.398	 6.328
2001	359	 7.783	 7.746	 7.385	 7.735	 7.526	 7.140	 7.670	 7.644	 7.659	 7.380	 7.724	 7.218	 7.173	 7.137	 7.169	 6.742	 6.823	 7.783	 6.681	 6.421	 6.029
2001	360	 7.633	 7.570	 7.293	 7.386	 7.512	 7.210	 6.921	 7.039	 7.066	 7.106	 7.042	 6.473	 5.827	 5.857	 5.249	 4.972	 5.038	 7.633	 4.976	 5.162	 4.892
2001	361	 7.076	 7.336	 7.019	 7.163	 7.260	 7.061	 6.498	 6.439	 6.955	 6.957	 7.380	 6.870	 6.593	 7.170	 6.891	 6.587	 5.830	 7.076	 5.803	 5.944	 5.452
2001	362	 4.985	 5.378	 5.925	 4.607	 5.627	 5.809	 4.749	 5.162	 4.842	 5.566	 5.328	 5.534	 5.515	 5.287	 5.702	 5.622	 5.680	 4.985	 5.882	 5.664	 5.786
2001	363	 3.624	 4.241	 4.065	 4.748	 4.401	 4.587	 4.727	 5.150	 4.951	 5.035	 5.835	 6.119	 6.368	 6.459	 6.531	 6.466	 6.066	 3.624	 6.131	 6.052	 5.942
2001	364	 2.793	 2.844	 2.626	 2.698	 2.715	 2.919	 3.300	 3.025	 2.819	 2.602	 2.486	 3.023	 3.332	 3.140	 3.313	 3.563	 2.976	 2.793	 3.911	 4.334	 4.837
2001	365	 2.048	 1.653	 1.973	 1.633	 1.805	 2.011	 2.168	 2.137	 1.705	 1.990	 1.829	 2.106	 2.259	 2.353	 2.349	 2.639	 2.500	 2.048	 2.754	 3.093	 3.019
