total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2000	365	1	0.00000E+00	0.49812E+06	0.32301E-01	0.25488E-01	0.29969E-02	0.52639E-02	0.24421E-01	0.31864E-01	0.16860E-01	0.14783E-01	0.96291E-02	0.64494E-02	0.66118E-02	0.26438E-01	0.69993E-02	0.11566E-01	0.77978E-02	0.00000E+00	0.12646E-01	0.65297E+01	0.64231E+07
2000	366	1	0.00000E+00	0.52522E+06	0.24447E+02	0.39260E+02	0.66799E+01	0.10226E+02	0.26030E+02	0.34813E+02	0.23565E+02	0.35155E+02	0.35203E+02	0.75665E+01	0.40493E+01	0.25821E-01	0.68034E-02	0.11336E-01	0.76263E-02	0.00000E+00	0.12351E-01	0.11557E-01	0.35042E+07
2001	1	1	0.00000E+00	0.49362E+06	0.20540E+02	0.14360E+02	0.92381E+00	0.46957E+00	0.20770E+01	0.90096E+00	0.25759E+01	0.14029E-01	0.91992E-02	0.61291E-02	0.62232E-02	0.25250E-01	0.66262E-02	0.11093E-01	0.74564E-02	0.00000E+00	0.12035E-01	0.11298E-01	0.31738E+07
2001	2	1	0.00000E+00	0.89528E-02	0.31273E-01	0.77903E+00	0.27869E-02	0.48675E-02	0.89204E+01	0.16552E+02	0.10400E+01	0.13700E-01	0.19113E+01	0.59889E-02	0.60652E-02	0.24726E-01	0.64378E-02	0.10842E-01	0.72905E-02	0.00000E+00	0.11715E-01	0.11040E-01	0.44849E+07
2001	3	1	0.00000E+00	0.84299E-02	0.30945E-01	0.24266E-01	0.27241E-02	0.47452E-02	0.23622E-01	0.31087E-01	0.15937E-01	0.13367E-01	0.87846E-02	0.58505E-02	0.59132E-02	0.24179E-01	0.62472E-02	0.10603E-01	0.71435E-02	0.00000E+00	0.11427E-01	0.10802E-01	0.67226E+07
2001	4	1	0.00000E+00	0.45664E+01	0.43978E+02	0.30204E+02	0.59889E+01	0.19052E+02	0.32188E+02	0.46116E+02	0.27147E+02	0.33255E+02	0.24739E+02	0.11094E+02	0.12640E+02	0.19497E+02	0.11825E+02	0.56647E+01	0.14491E+02	0.00000E+00	0.73597E+01	0.55974E+01	0.77693E+07
2001	5	1	0.00000E+00	0.20340E+01	0.10773E+02	0.37963E+01	0.20748E+01	0.55795E+01	0.27607E+01	0.61175E+01	0.10394E+01	0.57114E+01	0.84276E-02	0.10137E+01	0.56855E-02	0.23199E-01	0.60186E-02	0.10273E-01	0.18174E+01	0.00000E+00	0.24605E+01	0.10448E-01	0.89846E+07
2001	6	1	0.00000E+00	0.81146E-02	0.30203E-01	0.23554E-01	0.25858E-02	0.44848E-02	0.27606E+01	0.35087E+01	0.52737E+00	0.12677E-01	0.82599E-02	0.55691E-02	0.15217E+01	0.22657E-01	0.16943E+01	0.10111E-01	0.48348E+01	0.00000E+00	0.32768E+01	0.10269E-01	0.73101E+07
2001	7	1	0.00000E+00	0.80195E-02	0.49130E+01	0.23323E-01	0.25405E-02	0.44050E-02	0.27604E+01	0.61172E+01	0.52721E+00	0.12470E-01	0.95928E+00	0.54767E-02	0.51082E+00	0.22262E-01	0.85004E+00	0.99715E-02	0.18172E+01	0.00000E+00	0.10608E-01	0.10106E-01	0.62340E+07
2001	8	1	0.00000E+00	0.79156E-02	0.29681E-01	0.23071E-01	0.24866E-02	0.43082E-02	0.22802E-01	0.17694E+01	0.15115E-01	0.12235E-01	0.79977E-02	0.53779E-02	0.53306E-02	0.21929E-01	0.57371E-02	0.98120E-02	0.66497E-02	0.00000E+00	0.10371E-01	0.99270E-02	0.70881E+07
2001	9	1	0.00000E+00	0.78035E-02	0.29352E-01	0.22788E-01	0.24232E-02	0.42003E-02	0.22633E-01	0.30201E-01	0.14935E-01	0.11969E-01	0.78690E-02	0.52657E-02	0.52117E-02	0.21566E-01	0.56287E-02	0.96112E-02	0.65383E-02	0.00000E+00	0.10162E-01	0.97418E-02	0.35587E+07
2001	10	1	0.00000E+00	0.76959E-02	0.29053E-01	0.22524E-01	0.23734E-02	0.40906E-02	0.22482E-01	0.30030E-01	0.14762E-01	0.11726E-01	0.77534E-02	0.51627E-02	0.51008E-02	0.21208E-01	0.55186E-02	0.93794E-02	0.12134E+01	0.00000E+00	0.82643E+00	0.95565E-02	0.61972E+07
2001	11	1	0.00000E+00	0.75870E-02	0.28735E-01	0.22271E-01	0.23261E-02	0.39702E-02	0.22347E-01	0.29896E-01	0.14605E-01	0.11502E-01	0.76545E-02	0.50710E-02	0.49974E-02	0.65121E+01	0.54170E-02	0.11318E+02	0.18168E+01	0.00000E+00	0.89913E+01	0.14907E+02	0.77627E+07
2001	12	1	0.00000E+00	0.96302E+01	0.20537E+02	0.58874E+02	0.11744E+02	0.22768E+02	0.62298E+02	0.12002E+03	0.45063E+02	0.68394E+02	0.92271E+02	0.31758E+02	0.18703E+02	0.12335E+03	0.30397E+02	0.31673E+02	0.90586E+01	0.00000E+00	0.13890E+02	0.83894E+01	0.96186E+07
2001	13	1	0.00000E+00	0.63382E+01	0.88176E+01	0.67175E+02	0.34558E+01	0.18621E+01	0.36979E+02	0.43510E+02	0.28684E+02	0.25656E+02	0.21887E+02	0.20211E+01	0.48338E-02	0.20519E-01	0.84945E+00	0.89186E-02	0.30236E+01	0.00000E+00	0.65415E+01	0.55960E+01	0.69731E+07
2001	14	1	0.00000E+00	0.73859E-02	0.49110E+01	0.26233E-01	0.22247E-02	0.37609E-02	0.25331E-01	0.52521E+01	0.16747E-01	0.12566E-01	0.19119E+01	0.48716E-02	0.47708E-02	0.21841E+01	0.25378E+01	0.45323E+01	0.42305E+01	0.00000E+00	0.11440E+02	0.83892E+01	0.10133E+08
2001	15	1	0.00000E+00	0.73250E-02	0.27716E-01	0.22977E-01	0.21910E-02	0.37031E-02	0.27599E+01	0.43790E+01	0.52649E+00	0.10964E-01	0.38122E+01	0.48167E-02	0.47058E-02	0.43476E+01	0.33819E+01	0.34013E+01	0.42304E+01	0.00000E+00	0.73578E+01	0.12114E+02	0.86740E+07
2001	16	1	0.00000E+00	0.72580E-02	0.27462E-01	0.22680E-01	0.21503E-02	0.36354E-02	0.22374E-01	0.31174E-01	0.14432E-01	0.10812E-01	0.74182E-02	0.47404E-02	0.46234E-02	0.19995E-01	0.50339E-02	0.86036E-02	0.58996E-02	0.00000E+00	0.91094E-02	0.89019E-02	0.70477E+07
2001	17	1	0.00000E+00	0.71922E-02	0.27189E-01	0.22369E-01	0.21108E-02	0.35704E-02	0.22211E-01	0.30943E-01	0.14280E-01	0.10642E-01	0.73226E-02	0.46591E-02	0.45367E-02	0.19797E-01	0.49374E-02	0.84887E-02	0.58122E-02	0.00000E+00	0.89529E-02	0.87962E-02	0.33124E+07
2001	18	1	0.00000E+00	0.71288E-02	0.39333E+01	0.22067E-01	0.20720E-02	0.93267E+00	0.22048E-01	0.30691E-01	0.14123E-01	0.10471E-01	0.72173E-02	0.45773E-02	0.20259E+01	0.19583E-01	0.48372E-02	0.83630E-02	0.30232E+01	0.00000E+00	0.65408E+01	0.28021E+01	0.74762E+07
2001	19	1	0.00000E+00	0.70661E-02	0.29565E+01	0.21771E-01	0.20337E-02	0.34492E-02	0.70626E+00	0.52476E+01	0.13965E-01	0.10307E-01	0.71167E-02	0.45008E-02	0.43762E-02	0.19353E-01	0.47494E-02	0.82432E-02	0.56493E-02	0.00000E+00	0.86554E-02	0.28020E+01	0.69319E+07
2001	20	1	0.00000E+00	0.70100E-02	0.26461E-01	0.21503E-01	0.20005E-02	0.33931E-02	0.21778E-01	0.30258E-01	0.13817E-01	0.10153E-01	0.70313E-02	0.44315E-02	0.43029E-02	0.19107E-01	0.46703E-02	0.81216E-02	0.12126E+01	0.00000E+00	0.32745E+01	0.85152E-02	0.78817E+07
2001	21	1	0.00000E+00	0.69525E-02	0.26221E-01	0.15303E+01	0.19672E-02	0.33325E-02	0.10971E+02	0.22638E+02	0.20614E+01	0.10015E-01	0.95811E+00	0.43742E-02	0.42400E-02	0.18831E-01	0.46040E-02	0.79969E-02	0.54985E-02	0.00000E+00	0.83723E-02	0.84387E-02	0.72083E+07
2001	22	1	0.00000E+00	0.76659E+00	0.29558E+01	0.75662E+01	0.69266E+00	0.93243E+00	0.75495E+01	0.61166E+01	0.41089E+01	0.95965E+00	0.68682E-02	0.43214E-02	0.41801E-02	0.18562E-01	0.45398E-02	0.78803E-02	0.54103E-02	0.00000E+00	0.82124E-02	0.83665E-02	0.66638E+07
2001	23	1	0.00000E+00	0.68525E-02	0.19791E+01	0.20905E-01	0.19174E-02	0.32264E-02	0.27589E+01	0.26384E+01	0.13471E-01	0.97807E-02	0.68102E-02	0.42732E-02	0.41256E-02	0.18364E-01	0.44792E-02	0.77960E-02	0.53118E-02	0.00000E+00	0.80694E-02	0.82983E-02	0.24948E+07
2001	24	1	0.00000E+00	0.68024E-02	0.25702E-01	0.20704E-01	0.18927E-02	0.31714E-02	0.21379E-01	0.29658E-01	0.13359E-01	0.96582E-02	0.67638E-02	0.42208E-02	0.40713E-02	0.18224E-01	0.44185E-02	0.77277E-02	0.52153E-02	0.00000E+00	0.79381E-02	0.82295E-02	0.63096E+07
2001	25	1	0.00000E+00	0.67496E-02	0.25527E-01	0.20489E-01	0.18671E-02	0.31191E-02	0.21274E-01	0.29496E-01	0.13247E-01	0.95417E-02	0.67303E-02	0.41700E-02	0.40230E-02	0.18098E-01	0.43596E-02	0.76736E-02	0.51325E-02	0.00000E+00	0.78211E-02	0.81638E-02	0.61327E+07
2001	26	1	0.00000E+00	0.67002E-02	0.25361E-01	0.15293E+01	0.18451E-02	0.30769E-02	0.34429E+01	0.78551E+01	0.15489E+01	0.94417E-02	0.67003E-02	0.41230E-02	0.39787E-02	0.17983E-01	0.43065E-02	0.76283E-02	0.50487E-02	0.00000E+00	0.77036E-02	0.81039E-02	0.69431E+07
2001	27	1	0.00000E+00	0.66532E-02	0.10018E+01	0.20123E-01	0.18252E-02	0.30402E-02	0.41272E+01	0.87245E+01	0.20607E+01	0.93496E-02	0.95784E+00	0.40772E-02	0.39324E-02	0.17894E-01	0.42568E-02	0.75898E-02	0.12120E+01	0.00000E+00	0.16406E+01	0.37326E+01	0.58655E+07
2001	28	1	0.00000E+00	0.66090E-02	0.25067E-01	0.60560E+01	0.23205E+00	0.30094E-02	0.15761E+02	0.10463E+02	0.46203E+01	0.19088E+01	0.19090E+01	0.40344E-02	0.38909E-02	0.17819E-01	0.42185E-02	0.75633E-02	0.49200E-02	0.00000E+00	0.82400E+00	0.79988E-02	0.68094E+07
2001	29	1	0.00000E+00	0.65673E-02	0.24922E-01	0.83194E+01	0.23203E+00	0.46756E+00	0.39029E+02	0.71330E+02	0.22025E+02	0.47580E+01	0.10469E+02	0.10120E+01	0.38480E-02	0.17751E-01	0.41728E-02	0.75346E-02	0.48648E-02	0.00000E+00	0.74047E-02	0.79428E-02	0.62448E+07
2001	30	1	0.00000E+00	0.65266E-02	0.24774E-01	0.37922E+01	0.17818E-02	0.29530E-02	0.36976E+02	0.26987E+02	0.56440E+01	0.91086E-02	0.65951E-02	0.39668E-02	0.38091E-02	0.17697E-01	0.41300E-02	0.75089E-02	0.48240E-02	0.00000E+00	0.73151E-02	0.78904E-02	0.69760E+07
2001	31	1	0.00000E+00	0.51295E+00	0.24632E-01	0.90736E+01	0.17689E-02	0.29255E-02	0.19184E+02	0.37421E+02	0.61558E+01	0.95879E+00	0.65699E-02	0.39398E-02	0.37724E-02	0.17643E-01	0.40952E-02	0.74814E-02	0.47841E-02	0.00000E+00	0.16402E+01	0.78393E-02	0.60221E+07
2001	32	1	0.00000E+00	0.25968E+00	0.24496E-01	0.90735E+01	0.23200E+00	0.29002E-02	0.30818E+02	0.95969E+01	0.56439E+01	0.19085E+01	0.65466E-02	0.10120E+01	0.50911E+00	0.21813E+01	0.40734E-02	0.74576E-02	0.47478E-02	0.00000E+00	0.16402E+01	0.78010E-02	0.74221E+07
2001	33	1	0.00000E+00	0.11908E+02	0.23463E+02	0.10339E+03	0.57577E+01	0.74361E+01	0.30819E+02	0.21768E+02	0.40966E+02	0.34200E+02	0.21883E+02	0.11092E+02	0.96057E+01	0.28146E+02	0.50693E+01	0.11383E+01	0.60820E+00	0.00000E+00	0.70898E-02	0.77648E-02	0.57336E+07
2001	34	1	0.00000E+00	0.33179E+02	0.25416E+02	0.72457E+02	0.16809E+02	0.16263E+02	0.10541E+03	0.39786E+07	0.37896E+02	0.46547E+02	0.38053E+02	0.14116E+02	0.15670E+02	0.30310E+02	0.13511E+02	0.22691E+01	0.60817E+00	0.00000E+00	0.70416E-02	0.77366E-02	0.60237E+07
2001	35	1	0.00000E+00	0.10390E+02	0.24439E+02	0.47563E+02	0.75999E+01	0.11153E+02	0.79416E+02	0.91348E+02	0.35850E+02	0.44648E+02	0.40907E+02	0.13108E+02	0.12638E+02	0.19491E+02	0.16888E+02	0.22691E+01	0.78500E+01	0.00000E+00	0.69982E-02	0.77124E-02	0.74622E+07
2001	36	1	0.00000E+00	0.88710E+01	0.21509E+02	0.36245E+02	0.76002E+01	0.74361E+01	0.24669E+02	0.20047E+02	0.25613E+02	0.19957E+02	0.19031E+02	0.45400E+01	0.35412E+01	0.21811E+01	0.50692E+01	0.73817E-02	0.46359E-02	0.00000E+00	0.69594E-02	0.76903E-02	0.75382E+07
2001	37	1	0.00000E+00	0.25400E+01	0.68602E+01	0.13609E+02	0.11534E+01	0.18611E+01	0.82403E+01	0.14822E+02	0.66715E+01	0.85580E+01	0.95184E+01	0.15159E+01	0.50902E+00	0.17380E-01	0.40052E-02	0.73631E-02	0.46132E-02	0.00000E+00	0.69183E-02	0.76666E-02	0.28993E+07
2001	38	1	0.00000E+00	0.51339E+00	0.23914E-01	0.83252E+01	0.23195E+00	0.27983E-02	0.61848E+01	0.52551E+01	0.51337E+01	0.95856E+00	0.19088E+01	0.38295E-02	0.36382E-02	0.17338E-01	0.39919E-02	0.73437E-02	0.45898E-02	0.00000E+00	0.68762E-02	0.76417E-02	0.35735E+07
2001	39	1	0.00000E+00	0.12729E+01	0.23816E-01	0.53059E+01	0.23194E+00	0.27793E-02	0.48157E+01	0.78626E+01	0.30857E+01	0.87627E-02	0.95757E+00	0.38143E-02	0.36193E-02	0.17294E-01	0.39782E-02	0.73224E-02	0.45649E-02	0.00000E+00	0.68323E-02	0.76158E-02	0.63080E+07
2001	40	1	0.00000E+00	0.67247E-02	0.23719E-01	0.90780E+01	0.16968E-02	0.27612E-02	0.22609E+02	0.47860E+02	0.97405E+01	0.87165E-02	0.85669E+01	0.37996E-02	0.35975E-02	0.17254E-01	0.39648E-02	0.73034E-02	0.45412E-02	0.00000E+00	0.67994E-02	0.75929E-02	0.73858E+07
2001	41	1	0.00000E+00	0.66475E-02	0.23616E-01	0.23561E-01	0.16903E-02	0.27440E-02	0.34465E+01	0.23514E+02	0.13845E-01	0.86670E-02	0.63648E-02	0.37845E-02	0.35728E-02	0.17214E-01	0.39513E-02	0.72831E-02	0.45180E-02	0.00000E+00	0.67699E-02	0.75690E-02	0.25716E+07
2001	42	1	0.00000E+00	0.65749E-02	0.23511E-01	0.23049E-01	0.16836E-02	0.27326E-02	0.24449E-01	0.43846E+01	0.13581E-01	0.86156E-02	0.63455E-02	0.37695E-02	0.35472E-02	0.17174E-01	0.39378E-02	0.72622E-02	0.44944E-02	0.00000E+00	0.67407E-02	0.75434E-02	0.46441E+07
2001	43	1	0.00000E+00	0.65148E-02	0.23408E-01	0.22552E-01	0.16772E-02	0.27220E-02	0.82364E+01	0.24382E+02	0.13389E-01	0.85689E-02	0.63273E-02	0.37553E-02	0.35247E-02	0.17138E-01	0.39248E-02	0.72430E-02	0.44737E-02	0.00000E+00	0.67146E-02	0.75188E-02	0.62401E+07
2001	44	1	0.00000E+00	0.51292E+00	0.23312E-01	0.22657E+02	0.16713E-02	0.27117E-02	0.13711E+02	0.59163E+02	0.16395E+02	0.19004E+02	0.34248E+02	0.11092E+02	0.10111E+02	0.54110E+02	0.15200E+02	0.21494E+02	0.72463E+01	0.00000E+00	0.23685E+02	0.27941E+02	0.11026E+08
2001	45	1	0.00000E+00	0.64160E-02	0.23226E-01	0.45491E+01	0.16656E-02	0.27020E-02	0.43823E+02	0.69602E+02	0.71801E+01	0.84966E-02	0.62921E-02	0.37291E-02	0.35018E-02	0.17073E-01	0.39025E-02	0.72104E-02	0.44407E-02	0.00000E+00	0.66691E-02	0.74775E-02	0.30589E+07
2001	46	1	0.00000E+00	0.63765E-02	0.23151E-01	0.21847E-01	0.16603E-02	0.26929E-02	0.70915E+00	0.69998E+01	0.13109E-01	0.84674E-02	0.62749E-02	0.37168E-02	0.34911E-02	0.17040E-01	0.38914E-02	0.71933E-02	0.24184E+01	0.00000E+00	0.24562E+01	0.46631E+01	0.73028E+07
2001	47	1	0.00000E+00	0.63333E-02	0.23073E-01	0.22851E+01	0.16550E-02	0.26841E-02	0.34454E+01	0.43864E+01	0.20607E+01	0.84384E-02	0.28598E+01	0.37046E-02	0.34818E-02	0.17007E-01	0.38808E-02	0.71776E-02	0.44082E-02	0.00000E+00	0.66243E-02	0.74348E-02	0.36938E+07
2001	48	1	0.00000E+00	0.62904E-02	0.22994E-01	0.15303E+01	0.16497E-02	0.26755E-02	0.61827E+01	0.78639E+01	0.15487E+01	0.84101E-02	0.62412E-02	0.36925E-02	0.34738E-02	0.16975E-01	0.38712E-02	0.71609E-02	0.43915E-02	0.00000E+00	0.66012E-02	0.74118E-02	0.65986E+07
2001	49	1	0.00000E+00	0.62517E-02	0.22919E-01	0.21070E-01	0.16446E-02	0.26671E-02	0.27607E+01	0.90715E+00	0.12826E-01	0.83835E-02	0.62246E-02	0.36806E-02	0.34659E-02	0.16944E-01	0.38617E-02	0.71446E-02	0.43755E-02	0.00000E+00	0.82308E+00	0.73904E-02	0.64431E+07
2001	50	1	0.00000E+00	0.62167E-02	0.22848E-01	0.12848E+02	0.23188E+00	0.13964E+01	0.13710E+02	0.30470E+02	0.11787E+02	0.38074E+01	0.11420E+02	0.50769E+00	0.10142E+01	0.43444E+01	0.16923E+01	0.11380E+01	0.42288E+01	0.00000E+00	0.40891E+01	0.65253E+01	0.88427E+07
2001	51	1	0.00000E+00	0.88692E+01	0.78356E+01	0.18129E+02	0.92112E+01	0.92942E+01	0.18501E+02	0.21775E+02	0.11787E+02	0.23752E+02	0.16176E+02	0.30278E+01	0.34503E-02	0.16885E-01	0.38428E-02	0.71150E-02	0.43461E-02	0.00000E+00	0.82304E+00	0.93848E+00	0.64236E+07
2001	52	1	0.00000E+00	0.24063E+02	0.58619E+02	0.39255E+02	0.22565E+02	0.19050E+02	0.68664E+01	0.19166E+02	0.61557E+01	0.29451E+02	0.61759E-02	0.36465E-02	0.34425E-02	0.16856E-01	0.38334E-02	0.11380E+01	0.43317E-02	0.00000E+00	0.32725E+01	0.18696E+01	0.85219E+07
2001	53	1	0.00000E+00	0.26024E+00	0.39291E+01	0.77500E+00	0.20653E-02	0.46721E+00	0.70711E+00	0.90547E+00	0.12556E-01	0.82898E-02	0.61599E-02	0.36354E-02	0.34347E-02	0.16826E-01	0.38241E-02	0.70839E-02	0.60781E+00	0.00000E+00	0.16395E+01	0.73137E-02	0.68631E+07
2001	54	1	0.00000E+00	0.62834E-02	0.22593E-01	0.20321E-01	0.16374E-02	0.26274E-02	0.22580E-01	0.35457E-01	0.12473E-01	0.82668E-02	0.61441E-02	0.36244E-02	0.34269E-02	0.16796E-01	0.38148E-02	0.70675E-02	0.43043E-02	0.00000E+00	0.64756E-02	0.72933E-02	0.66284E+07
2001	55	1	0.00000E+00	0.62389E-02	0.22530E-01	0.20136E-01	0.16311E-02	0.26195E-02	0.22407E-01	0.34825E-01	0.12397E-01	0.82439E-02	0.61285E-02	0.36135E-02	0.34192E-02	0.16766E-01	0.38056E-02	0.70527E-02	0.42907E-02	0.00000E+00	0.16395E+01	0.72736E-02	0.68919E+07
2001	56	1	0.00000E+00	0.61944E-02	0.22467E-01	0.19953E-01	0.16245E-02	0.26117E-02	0.22226E-01	0.34333E-01	0.12324E-01	0.82214E-02	0.61130E-02	0.36028E-02	0.34114E-02	0.16737E-01	0.37964E-02	0.70394E-02	0.42780E-02	0.00000E+00	0.64347E-02	0.72547E-02	0.73921E+07
2001	57	1	0.00000E+00	0.86159E+01	0.17601E+02	0.30378E+01	0.69088E+01	0.74359E+01	0.20751E+01	0.61206E+01	0.20599E+01	0.10456E+02	0.19084E+01	0.30277E+01	0.15195E+01	0.21804E+01	0.25364E+01	0.22687E+01	0.18147E+01	0.00000E+00	0.24559E+01	0.28006E+01	0.60506E+07
2001	58	1	0.00000E+00	0.73498E+01	0.97883E+01	0.52835E+02	0.36854E+01	0.41838E+01	0.23974E+02	0.24380E+02	0.22537E+02	0.21853E+02	0.54223E+02	0.70598E+01	0.15195E+01	0.38964E+02	0.16922E+01	0.11379E+01	0.42529E-02	0.00000E+00	0.63943E-02	0.93834E+00	0.73459E+07
2001	59	1	0.00000E+00	0.22852E+01	0.29521E+01	0.36238E+02	0.13830E+01	0.46717E+00	0.67089E+02	0.98290E+02	0.50180E+02	0.46546E+02	0.92270E+02	0.24196E+02	0.26282E+02	0.58437E+02	0.27862E+02	0.15839E+02	0.16902E+02	0.00000E+00	0.33483E+02	0.28872E+02	0.14073E+08
2001	60	1	0.00000E+00	0.81094E+01	0.36156E+02	0.61139E+02	0.66785E+01	0.65067E+01	0.49300E+02	0.15308E+03	0.32266E+02	0.44647E+02	0.96078E+02	0.16132E+02	0.60678E+01	0.69256E+02	0.10978E+02	0.69917E-02	0.36252E+01	0.00000E+00	0.82286E+00	0.71826E-02	0.76270E+07
2001	61	1	0.00000E+00	0.48174E+01	0.14671E+02	0.33226E+02	0.69232E+00	0.25755E-02	0.29455E+02	0.36579E+02	0.15374E+02	0.10733E-01	0.96391E+00	0.37765E-02	0.33739E-02	0.16597E-01	0.37515E-02	0.11378E+01	0.60771E+00	0.00000E+00	0.63399E-02	0.71676E-02	0.63188E+07
2001	62	1	0.00000E+00	0.60197E-02	0.22122E-01	0.25280E-01	0.15933E-02	0.25684E-02	0.26674E-01	0.41381E-01	0.14813E-01	0.81190E-02	0.85051E-02	0.35429E-02	0.33665E-02	0.16570E-01	0.37427E-02	0.69725E-02	0.42056E-02	0.00000E+00	0.82282E+00	0.71521E-02	0.82232E+07
2001	63	1	0.00000E+00	0.59890E-02	0.22065E-01	0.22455E-01	0.15880E-02	0.25613E-02	0.24224E-01	0.37151E-01	0.13583E-01	0.80968E-02	0.81866E-02	0.35331E-02	0.33590E-02	0.16542E-01	0.37340E-02	0.69627E-02	0.12112E+01	0.00000E+00	0.63049E-02	0.71361E-02	0.61434E+07
2001	64	1	0.00000E+00	0.59571E-02	0.22007E-01	0.22045E-01	0.15827E-02	0.25541E-02	0.23871E-01	0.90598E+00	0.13396E-01	0.80747E-02	0.76866E-02	0.35233E-02	0.33516E-02	0.16514E-01	0.37253E-02	0.69528E-02	0.60767E+00	0.00000E+00	0.62879E-02	0.71200E-02	0.72346E+07
2001	65	1	0.00000E+00	0.59255E-02	0.19751E+01	0.21631E-01	0.15775E-02	0.25471E-02	0.70785E+00	0.35139E+01	0.13213E-01	0.80539E-02	0.73116E-02	0.35135E-02	0.33441E-02	0.16486E-01	0.37166E-02	0.69428E-02	0.41714E-02	0.00000E+00	0.62712E-02	0.71031E-02	0.36318E+07
2001	66	1	0.00000E+00	0.58951E-02	0.21890E-01	0.21290E-01	0.15726E-02	0.25400E-02	0.23190E-01	0.35105E-01	0.13054E-01	0.80335E-02	0.70498E-02	0.35037E-02	0.33366E-02	0.16457E-01	0.37081E-02	0.69327E-02	0.41599E-02	0.00000E+00	0.62549E-02	0.70861E-02	0.71808E+07
2001	67	1	0.00000E+00	0.58638E-02	0.21832E-01	0.20954E-01	0.15675E-02	0.25330E-02	0.22932E-01	0.90405E+00	0.12906E-01	0.80131E-02	0.68277E-02	0.34940E-02	0.33290E-02	0.16430E-01	0.36995E-02	0.11378E+01	0.41487E-02	0.00000E+00	0.24557E+01	0.55938E+01	0.65392E+07
2001	68	1	0.00000E+00	0.58346E-02	0.21773E-01	0.98293E+01	0.15624E-02	0.25260E-02	0.13710E+02	0.38293E+02	0.56439E+01	0.79931E-02	0.38113E+01	0.34844E-02	0.33216E-02	0.30309E+02	0.36910E-02	0.69130E-02	0.41376E-02	0.00000E+00	0.62238E-02	0.70543E-02	0.94266E+07
2001	69	1	0.00000E+00	0.12414E+02	0.29515E+01	0.42273E+02	0.32249E+01	0.93168E+00	0.96035E+01	0.13946E+02	0.71796E+01	0.76060E+01	0.66647E+01	0.20195E+01	0.45516E+01	0.43291E+02	0.67573E+01	0.15839E+02	0.24181E+01	0.00000E+00	0.62084E-02	0.93817E+00	0.57228E+07
2001	70	1	0.00000E+00	0.29380E+02	0.10452E+03	0.12753E+03	0.18421E+02	0.23231E+02	0.67976E+07	0.13568E+03	0.26247E+07	0.10258E+03	0.97026E+02	0.29236E+02	0.30325E+02	0.34405E+03	0.42214E+02	0.11309E+03	0.21730E+02	0.00000E+00	0.32722E+01	0.10249E+02	0.67738E+07
2001	71	1	0.00000E+00	0.50907E+02	0.85764E+04	0.33245E+08	0.45589E+02	0.11382E+03	0.94481E+02	0.15619E+06	0.86143E+08	0.26566E+09	0.12997E+09	0.15724E+09	0.13948E+03	0.28748E+06	0.16383E+08	0.28160E+03	0.60957E+02	0.00000E+00	0.63693E+02	0.67979E+02	0.11653E+08
2001	72	1	0.00000E+00	0.16217E+02	0.43602E+09	0.19796E+06	0.20955E+02	0.73559E+03	0.11764E+09	0.28798E+09	0.17115E+08	0.24549E+07	0.14314E+08	0.25299E+07	0.26427E+03	0.45868E+06	0.12158E+03	0.12442E+03	0.74840E+02	0.00000E+00	0.39201E+02	0.26081E+02	0.14121E+08
2001	73	1	0.00000E+00	0.28118E+02	0.55062E+04	0.23698E+08	0.29014E+02	0.65051E+02	0.59410E+05	0.11770E+05	0.23306E+07	0.61793E+07	0.12008E+06	0.18507E+06	0.77841E+02	0.25540E+03	0.73463E+02	0.11763E+03	0.39236E+02	0.00000E+00	0.43285E+02	0.67983E+02	0.14874E+08
2001	74	1	0.00000E+00	0.23562E+02	0.41053E+02	0.94676E+05	0.18194E+02	0.32997E+02	0.48638E+02	0.75719E+02	0.50283E+04	0.34994E+05	0.74355E+02	0.14132E+02	0.55752E+01	0.60654E+02	0.14364E+02	0.79529E+01	0.90627E+01	0.00000E+00	0.89917E+01	0.94246E+00	0.10457E+08
2001	75	1	0.00000E+00	0.17835E+01	0.22495E+02	0.16778E+02	0.32280E+01	0.18592E+02	0.11678E+02	0.13106E+02	0.12382E+02	0.13333E+02	0.14291E+02	0.70691E+01	0.85993E+01	0.15200E+02	0.12673E+02	0.20372E+02	0.96631E+01	0.00000E+00	0.22869E+02	0.50288E+02	0.10787E+08
2001	76	1	0.00000E+00	0.35542E+01	0.17611E+02	0.12896E+02	0.29964E+01	0.51183E+01	0.89339E+01	0.96180E+01	0.97781E+01	0.14274E+02	0.14287E+02	0.35388E+01	0.35451E+01	0.22071E+01	0.67631E+01	0.15670E-01	0.30243E+01	0.00000E+00	0.78310E-02	0.10993E-01	0.63988E+07
2001	77	1	0.00000E+00	0.17814E+01	0.22493E+02	0.60760E+01	0.48382E+01	0.10228E+02	0.82486E+01	0.10485E+02	0.56568E+01	0.13322E+02	0.14286E+02	0.65622E+01	0.80925E+01	0.43317E+02	0.92950E+01	0.36201E+02	0.60411E+01	0.00000E+00	0.81712E+01	0.14905E+02	0.90808E+07
