sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2001	3	1	 1518.00000	   49.34396	   17.40809	    6.57747	    0.79272	    1.30818	    7.28401	    9.81964	    3.69638	    3.11843	    1.13852	    0.65236	    0.53840	    2.76354	    0.60863	    1.29735	    0.56479	 2066.00000	    1.25588	    1.38663	  529.84430
2001	4	1	 1528.00000	   48.80878	   17.39865	    6.55376	    0.79906	    1.32095	    7.26705	    9.78864	    3.70517	    3.12767	    1.15875	    0.67310	    0.54696	    2.77788	    0.62467	    1.29251	    0.58183	 2109.00000	    1.27092	    1.38313	  541.01123
2001	5	1	 1519.00000	   48.28423	   17.39478	    6.52885	    0.80476	    1.33222	    7.24925	    9.75686	    3.71257	    3.13542	    1.17788	    0.69329	    0.55509	    2.79085	    0.64056	    1.28759	    0.59816	 2025.00000	    1.28520	    1.37958	  555.54523
2001	6	1	 1505.00000	   47.77002	   17.39676	    6.50373	    0.81001	    1.34252	    7.23164	    9.72572	    3.71948	    3.14261	    1.19674	    0.71318	    0.56325	    2.80322	    0.65670	    1.28280	    0.61423	 1849.00000	    1.29891	    1.37615	  536.61926
2001	7	1	 1455.00000	   47.26579	   17.40371	    6.47825	    0.81482	    1.35188	    7.21386	    9.69480	    3.72561	    3.14905	    1.21502	    0.73260	    0.57121	    2.81472	    0.67286	    1.27806	    0.62977	 1696.00000	    1.31193	    1.37278	  524.04248
2001	8	1	 1808.00000	   46.77115	   17.41459	    6.45241	    0.81919	    1.36031	    7.19587	    9.66394	    3.73096	    3.15469	    1.23266	    0.75149	    0.57900	    2.82532	    0.68903	    1.27336	    0.64487	 1978.00000	    1.32434	    1.36949	  533.36267
2001	9	1	 1933.00000	   46.28574	   17.42894	    6.42630	    0.82315	    1.36785	    7.17774	    9.63324	    3.73556	    3.15954	    1.24966	    0.76981	    0.58663	    2.83504	    0.70520	    1.26870	    0.65949	 2115.00000	    1.33610	    1.36627	  491.64459
2001	10	1	 1906.00000	   45.80919	   17.44605	    6.39995	    0.82673	    1.37456	    7.15942	    9.60268	    3.73940	    3.16363	    1.26601	    0.78752	    0.59408	    2.84390	    0.72132	    1.26410	    0.67366	 2048.00000	    1.34725	    1.36311	  521.54694
2001	11	1	 1948.00000	   45.34116	   17.46534	    6.37341	    0.82995	    1.38050	    7.14088	    9.57222	    3.74252	    3.16697	    1.28169	    0.80459	    0.60135	    2.85202	    0.73737	    1.25971	    0.68732	 1999.00000	    1.35786	    1.36018	  538.46210
2001	12	1	 2078.00000	   44.88142	   17.48656	    6.34779	    0.83296	    1.38599	    7.12344	    9.54433	    3.74581	    3.17057	    1.29842	    0.82140	    0.60865	    2.86063	    0.75369	    1.25552	    0.70058	 2084.00000	    1.36782	    1.35707	  557.82526
2001	13	1	 1906.00000	   44.42942	   17.50861	    6.32165	    0.83542	    1.39030	    7.10457	    9.51359	    3.74753	    3.17207	    1.31176	    0.83682	    0.61534	    2.86566	    0.76920	    1.25079	    0.71319	 1884.00000	    1.37703	    1.35405	  527.06323
2001	14	1	 1855.00000	   43.98494	   17.53149	    6.29327	    0.83763	    1.39419	    7.08426	    9.48183	    3.74782	    3.17271	    1.32475	    0.85190	    0.62205	    2.87138	    0.78492	    1.24654	    0.72540	 1713.00000	    1.38580	    1.35114	  566.68707
2001	15	1	 2105.00000	   43.54782	   17.55474	    6.26628	    0.83959	    1.39750	    7.06496	    9.45161	    3.74824	    3.17325	    1.33777	    0.86635	    0.62858	    2.87636	    0.80047	    1.24228	    0.73712	 2000.00000	    1.39389	    1.34829	  551.09979
2001	16	1	 2119.00000	   43.11773	   17.57807	    6.23926	    0.84127	    1.40025	    7.04539	    9.42139	    3.74802	    3.17315	    1.35007	    0.88014	    0.63492	    2.88056	    0.81580	    1.23805	    0.74830	 2038.00000	    1.40138	    1.34530	  530.63037
2001	17	1	 2076.00000	   42.69443	   17.60113	    6.21222	    0.84270	    1.40247	    7.02567	    9.39126	    3.74720	    3.17243	    1.36178	    0.89329	    0.64109	    2.88414	    0.83098	    1.23392	    0.75907	 2028.00000	    1.40843	    1.34249	  486.74112
2001	18	1	 2114.00000	   42.27769	   17.62370	    6.18518	    0.84388	    1.40421	    7.00576	    9.36116	    3.74582	    3.17111	    1.37285	    0.90580	    0.64711	    2.88708	    0.84595	    1.22985	    0.76942	 2032.00000	    1.41505	    1.33976	  534.79657
2001	19	1	 2171.00000	   41.86731	   17.64547	    6.15818	    0.84484	    1.40548	    6.98569	    9.33116	    3.74388	    3.16923	    1.38333	    0.91769	    0.65291	    2.88941	    0.86072	    1.22585	    0.77925	 2056.00000	    1.42101	    1.33703	  527.06165
2001	20	1	 1931.00000	   41.46307	   17.66622	    6.13121	    0.84558	    1.40631	    6.96542	    9.30106	    3.74141	    3.16681	    1.39321	    0.92898	    0.65858	    2.89116	    0.87526	    1.22190	    0.78869	 2052.00000	    1.42662	    1.33431	  537.43451
2001	21	1	 1851.00000	   41.06482	   17.68591	    6.10433	    0.84611	    1.40675	    6.94512	    9.27133	    3.73846	    3.16386	    1.40253	    0.93968	    0.66408	    2.89237	    0.88958	    1.21802	    0.79766	 1770.00000	    1.43168	    1.33166	  529.28680
2001	22	1	 2168.00000	   40.67236	   17.70437	    6.07757	    0.84647	    1.40681	    6.92450	    9.24115	    3.73502	    3.16042	    1.41126	    0.94981	    0.66943	    2.89308	    0.90365	    1.21420	    0.80623	 2093.00000	    1.43635	    1.32904	  521.57928
2001	23	1	 2141.00000	   40.28553	   17.72140	    6.05073	    0.84663	    1.40650	    6.90371	    9.21114	    3.73105	    3.15649	    1.41946	    0.95938	    0.67462	    2.89330	    0.91748	    1.21044	    0.81440	 2122.00000	    1.44060	    1.32645	  474.64413
2001	24	1	 2129.00000	   39.90419	   17.73689	    6.02406	    0.84662	    1.40586	    6.88279	    9.18115	    3.72667	    3.15211	    1.42714	    0.96841	    0.67967	    2.89307	    0.93106	    1.20674	    0.82216	 2072.00000	    1.44444	    1.32389	  520.96613
2001	25	1	 2216.00000	   39.52821	   17.75081	    5.99750	    0.84645	    1.40491	    6.86175	    9.15121	    3.72187	    3.14729	    1.43431	    0.97693	    0.68457	    2.89241	    0.94438	    1.20310	    0.82954	 2026.00000	    1.44790	    1.32136	  516.25244
2001	26	1	 2396.00000	   39.15742	   17.76307	    5.97106	    0.84613	    1.40368	    6.84063	    9.12137	    3.71669	    3.14207	    1.44099	    0.98494	    0.68933	    2.89135	    0.95745	    1.19952	    0.83655	 2165.00000	    1.45098	    1.31885	  523.55383
2001	27	1	 1955.00000	   38.79171	   17.77365	    5.94470	    0.84567	    1.40216	    6.81935	    9.09147	    3.71111	    3.13646	    1.44720	    0.99248	    0.69396	    2.88992	    0.97026	    1.19601	    0.84321	 1959.00000	    1.45373	    1.31641	  510.90036
2001	28	1	 1871.00000	   38.43097	   17.78245	    5.91856	    0.84507	    1.40039	    6.79807	    9.06158	    3.70518	    3.13049	    1.45296	    0.99955	    0.69845	    2.88814	    0.98279	    1.19255	    0.84949	 1785.00000	    1.45611	    1.31391	  520.08612
2001	29	1	 2149.00000	   38.07505	   17.78948	    5.89250	    0.84434	    1.39839	    6.77681	    9.03299	    3.69908	    3.12418	    1.45836	    1.00618	    0.70281	    2.88602	    0.99506	    1.18914	    0.85545	 2113.00000	    1.45817	    1.31147	  515.75293
2001	30	1	 2294.00000	   37.72387	   17.79473	    5.86650	    0.84349	    1.39615	    6.75552	    9.00256	    3.69225	    3.11743	    1.46312	    1.01236	    0.70705	    2.88359	    1.00705	    1.18579	    0.86109	 2122.00000	    1.45993	    1.30904	  522.66901
2001	31	1	 2250.00000	   37.37730	   17.79818	    5.84075	    0.84252	    1.39370	    6.73354	    8.97322	    3.68529	    3.11044	    1.46758	    1.01814	    0.71117	    2.88087	    1.01879	    1.18250	    0.86640	 2039.00000	    1.46141	    1.30664	  510.74966
2001	32	1	 2308.00000	   37.03526	   17.79984	    5.81508	    0.84145	    1.39105	    6.71212	    8.94228	    3.67802	    3.10313	    1.47165	    1.02353	    0.71517	    2.87790	    1.03025	    1.17926	    0.87140	 2202.00000	    1.46259	    1.30426	  526.57129
2001	33	1	 2395.00000	   36.69777	   17.80000	    5.79162	    0.84034	    1.38831	    6.69046	    8.91271	    3.67118	    3.09590	    1.47560	    1.02864	    0.71917	    2.87495	    1.04151	    1.17608	    0.87611	 2165.00000	    1.46348	    1.30189	  506.41629
2001	34	1	 1896.00000	   36.36502	   17.79814	    5.76680	    0.83930	    1.38541	    6.67085	   54.93569	    3.66366	    3.08825	    1.47911	    1.03331	    0.72301	    2.87149	    1.05253	    1.17296	    0.88053	 2028.00000	    1.46412	    1.29954	  509.58463
2001	35	1	 1886.00000	   36.03580	   17.79451	    5.74137	    0.83794	    1.38219	    6.64910	    8.85868	    3.65569	    3.08074	    1.48228	    1.03758	    0.72664	    2.86767	    1.06323	    1.16988	    0.88475	 1729.00000	    1.46452	    1.29720	  527.94269
2001	36	1	 2109.00000	   35.71083	   17.78913	    5.71613	    0.83649	    1.37883	    6.62523	    8.82620	    3.64725	    3.07166	    1.48457	    1.04141	    0.73009	    2.86356	    1.07348	    1.16682	    0.88853	 2050.00000	    1.46467	    1.29486	  527.49097
2001	37	1	 2229.00000	   35.38970	   17.78193	    5.69043	    0.83468	    1.37531	    6.60215	    8.79587	    3.63806	    3.06260	    1.48670	    1.04499	    0.73351	    2.85944	    1.08355	    1.16384	    0.89214	 2071.00000	    1.46459	    1.29254	  473.06256
2001	38	1	 2319.00000	   35.07280	   17.77315	    5.66536	    0.83307	    1.37170	    6.57975	    8.76584	    3.62919	    3.05367	    1.48861	    1.04828	    0.73685	    2.85517	    1.09341	    1.16090	    0.89550	 2166.00000	    1.46429	    1.29022	  482.65112
2001	39	1	 2287.00000	   34.75985	   17.76286	    5.64066	    0.83139	    1.36798	    6.55734	    8.73623	    3.62013	    3.04462	    1.49030	    1.05128	    0.74009	    2.85074	    1.10300	    1.15802	    0.89862	 2219.00000	    1.46379	    1.28791	  513.02515
2001	40	1	 2321.00000	   34.45072	   17.75097	    5.61621	    0.82965	    1.36415	    6.53511	    8.70738	    3.61099	    3.03537	    1.49180	    1.05400	    0.74323	    2.84615	    1.11234	    1.15518	    0.90150	 2113.00000	    1.46307	    1.28560	  524.01959
2001	41	1	 1941.00000	   34.14536	   17.73754	    5.59175	    0.82784	    1.36021	    6.51241	    8.67780	    3.60144	    3.02594	    1.49283	    1.05644	    0.74628	    2.84143	    1.12142	    1.15239	    0.90416	 1943.00000	    1.46217	    1.28330	  468.57056
2001	42	1	 2027.00000	   33.84370	   17.72258	    5.56754	    0.82597	    1.35617	    6.48983	    8.64801	    3.59184	    3.01634	    1.49370	    1.05861	    0.74923	    2.83659	    1.13024	    1.14964	    0.90661	 1866.00000	    1.46108	    1.28100	  492.82501
2001	43	1	 2142.00000	   33.54565	   17.70616	    5.54352	    0.82405	    1.35204	    6.46739	    8.61911	    3.58208	    3.00657	    1.49432	    1.06054	    0.75209	    2.83163	    1.13882	    1.14694	    0.90885	 2150.00000	    1.45982	    1.27870	  511.31519
2001	44	1	 2194.00000	   33.25115	   17.68832	    5.51997	    0.82207	    1.34782	    6.44491	    8.59192	    3.57237	    2.99688	    1.49508	    1.06235	    0.75498	    2.82719	    1.14732	    1.14453	    0.91096	 2138.00000	    1.45865	    1.27673	  568.95160
2001	45	1	 2240.00000	   32.96014	   17.66909	    5.49611	    0.82005	    1.34353	    6.42293	    8.56439	    3.56221	    2.98660	    1.49482	    1.06368	    0.75755	    2.82140	    1.15522	    1.14167	    0.91272	 2109.00000	    1.45678	    1.27411	  476.05292
2001	46	1	 2119.00000	   32.67255	   17.64851	    5.47254	    0.81797	    1.33915	    6.39961	    8.53358	    3.55192	    2.97641	    1.49472	    1.06491	    0.76014	    2.81615	    1.16306	    1.13910	    0.91441	 2048.00000	    1.45506	    1.27186	  523.88440
2001	47	1	 2072.00000	   32.38831	   17.62663	    5.44921	    0.81586	    1.33471	    6.37705	    8.50490	    3.54161	    2.96609	    1.49445	    1.06592	    0.76265	    2.81081	    1.17066	    1.13656	    0.91585	 2115.00000	    1.45313	    1.26951	  481.42825
2001	48	1	 1667.00000	   32.10738	   17.60348	    5.42602	    0.81370	    1.33020	    6.35446	    8.47647	    3.53115	    2.95566	    1.49389	    1.06674	    0.76507	    2.80541	    1.17803	    1.13407	    0.91716	 1999.00000	    1.45108	    1.26721	  516.88177
2001	49	1	 1757.00000	   31.82969	   17.57910	    5.40299	    0.81150	    1.32563	    6.33181	    8.44805	    3.52055	    2.94511	    1.49318	    1.06735	    0.76741	    2.79993	    1.18516	    1.13162	    0.91829	 1904.00000	    1.44891	    1.26491	  513.38104
2001	50	1	 1955.00000	   31.55518	   17.55355	    5.38029	    0.80927	    1.32102	    6.30934	    8.42030	    3.51000	    2.93451	    1.49240	    1.06779	    0.76967	    2.79445	    1.19208	    1.12922	    0.91932	 2151.00000	    1.44664	    1.26267	  540.33130
2001	51	1	 2130.00000	   31.28391	   17.52694	    5.35766	    0.80710	    1.31644	    6.28680	    8.39227	    3.49921	    2.92401	    1.49136	    1.06807	    0.77183	    2.78881	    1.19874	    1.12683	    0.92009	 2219.00000	    1.44417	    1.26029	  514.62524
2001	52	1	 2093.00000	   31.01600	   17.49975	    5.33538	    0.80512	    1.31183	    6.26408	    8.36449	    3.48826	    2.91325	    1.48991	    1.06811	    0.77392	    2.78318	    1.20520	    1.12450	    0.92077	 2249.00000	    1.44164	    1.25799	  538.59723
2001	53	1	 1841.00000	   30.75028	   17.47024	    5.31255	    0.80237	    1.30685	    6.24144	    8.33664	    3.47721	    2.90200	    1.48847	    1.06803	    0.77593	    2.77750	    1.21145	    1.12219	    0.92131	 2183.00000	    1.43895	    1.25564	  518.83252
2001	54	1	 1845.00000	   30.48797	   17.44032	    5.29031	    0.80001	    1.30204	    6.21887	    8.30910	    3.46614	    2.89102	    1.48687	    1.06778	    0.77786	    2.77179	    1.21747	    1.11991	    0.92170	 2119.00000	    1.43616	    1.25331	  514.09906
2001	55	1	 1730.00000	   30.22861	   17.40945	    5.26824	    0.79763	    1.29720	    6.19633	    8.28180	    3.45500	    2.87998	    1.48511	    1.06739	    0.77972	    2.76604	    1.22329	    1.11768	    0.92196	 1980.00000	    1.43329	    1.25097	  515.01544
2001	56	1	 1653.00000	   29.97212	   17.37763	    5.24632	    0.79522	    1.29232	    6.17382	    8.25471	    3.44378	    2.86887	    1.48321	    1.06685	    0.78149	    2.76026	    1.22891	    1.11547	    0.92210	 1664.00000	    1.43029	    1.24862	  520.51678
2001	57	1	 1525.00000	   29.71857	   17.34512	    5.22460	    0.79287	    1.28751	    6.15138	    8.22791	    3.43252	    2.85783	    1.48119	    1.06621	    0.78321	    2.75449	    1.23435	    1.11333	    0.92213	 1771.00000	    1.42724	    1.24630	  507.52194
2001	58	1	 1475.00000	   29.46770	   17.31142	    5.20395	    0.79038	    1.28254	    6.12921	    8.20143	    3.42141	    2.84675	    1.47967	    1.06545	    0.78484	    2.74909	    1.23955	    1.11117	    0.92201	 1761.00000	    1.42405	    1.24391	  522.53864
2001	59	1	 1812.00000	   29.21953	   17.27690	    5.18280	    0.78788	    1.27754	    6.10837	    8.17763	    3.41094	    2.83578	    1.47863	    1.06471	    0.78668	    2.74348	    1.24488	    1.10923	    0.92199	 1949.00000	    1.42118	    1.24186	  604.68347
2001	60	1	 2282.00000	   28.97418	   17.24203	    5.16250	    0.78545	    1.27263	    6.08620	   10.06935	    3.39953	    2.82500	    1.47682	    1.06360	    0.78792	    2.73775	    1.24951	    1.10697	    0.92151	 1972.00000	    1.41746	    1.23915	  528.02277
2001	61	1	 2262.00000	   28.73140	   17.20576	    5.14069	    0.78288	    1.26756	    6.06351	   10.03334	    3.38750	    2.81261	    1.47221	    1.06221	    0.78926	    2.73108	    1.25402	    1.10493	    0.92105	 2058.00000	    1.41404	    1.23676	  510.85156
2001	62	1	 1719.00000	   28.49122	   17.16883	    5.11865	    0.78035	    1.26255	    6.04025	    9.99907	    3.37551	    2.80124	    1.46947	    1.06093	    0.79059	    2.72520	    1.25848	    1.10289	    0.92052	 2064.00000	    1.41055	    1.23436	  531.67731
2001	63	1	 1775.00000	   28.25368	   17.13134	    5.09770	    0.77782	    1.25753	    6.01795	    9.96550	    3.36389	    2.78985	    1.46659	    1.05954	    0.79186	    2.71932	    1.26276	    1.10089	    0.91991	 1760.00000	    1.40698	    1.23195	  507.84778
2001	64	1	 2376.00000	   28.01869	   17.09318	    5.07688	    0.77527	    1.25249	    5.99568	    9.93130	    3.35224	    2.77843	    1.46362	    1.05805	    0.79305	    2.71344	    1.26686	    1.09891	    0.91919	 2176.00000	    1.40334	    1.22953	  521.72040
2001	65	1	 2379.00000	   27.78620	   17.05439	    5.05623	    0.77272	    1.24744	    5.97351	    9.89645	    3.34056	    2.76700	    1.46057	    1.05646	    0.79418	    2.70755	    1.27079	    1.09697	    0.91838	 2043.00000	    1.39964	    1.22710	  479.18179
2001	66	1	 2411.00000	   27.55618	   17.01494	    5.03571	    0.77015	    1.24238	    5.95139	    9.86074	    3.32884	    2.75555	    1.45743	    1.05478	    0.79524	    2.70166	    1.27455	    1.09504	    0.91749	 2189.00000	    1.39588	    1.22465	  519.06964
2001	67	1	 2333.00000	   27.32860	   16.97491	    5.01534	    0.76757	    1.23731	    5.92933	    9.82423	    3.31711	    2.74409	    1.45421	    1.05301	    0.79623	    2.69577	    1.27815	    1.09315	    0.91652	 2113.00000	    1.39209	    1.22227	  510.73242
2001	68	1	 2558.00000	   27.10340	   16.93431	    4.99526	    0.76498	    1.23224	    5.90752	    9.78724	    3.30543	    2.73263	    1.45097	    1.05116	    0.79716	    2.69024	    1.28158	    1.09126	    0.91548	 2156.00000	    1.38818	    1.21974	  544.51892
2001	69	1	 1955.00000	   26.88072	   16.89321	    4.97558	    0.76243	    1.22718	    5.88556	    9.74858	    3.29368	    2.72124	    1.44764	    1.04925	    0.79808	    2.68451	    1.28493	    1.08958	    0.91438	 2037.00000	    1.38425	    1.21728	  502.01987
2001	70	1	 1821.00000	   26.66079	   16.85658	    4.95970	    0.76016	    1.22236	   84.55415	    9.71488	   33.66230	    2.71162	    1.44644	    1.04756	    0.79918	    2.68441	    1.28846	    1.09005	    0.91341	 1804.00000	    1.38031	    1.21490	  515.06396
2001	71	1	 2386.00000	   26.44363	   16.92180	  389.72180	    0.75846	    1.21983	    5.88136	   11.48675	 1000.33484	 3077.51978	 1505.69958	 1820.92871	    0.80285	    6.01071	  190.91161	    1.09340	    0.91329	 1915.00000	    1.37749	    1.21381	  574.21198
2001	72	1	 1755.00000	   26.22696	 5063.35547	    7.22899	    0.75571	    1.22303	 1367.59607	 3342.77808	  201.43959	   31.13070	  167.11734	   30.33899	    0.80954	    8.01707	    1.30686	    1.08994	    0.91263	 2145.00000	    1.37346	    1.21131	  602.57898
2001	73	1	 1352.00000	   26.05103	   16.87426	  281.94095	    0.75415	    1.22457	    6.67666	   11.80319	   30.37507	   74.31226	    2.83206	    3.21572	    0.81722	    2.75242	    1.31829	    1.10048	    0.91128	 2084.00000	    1.36941	    1.20950	  611.12573
2001	74	1	 1395.00000	   25.85280	   16.81494	    8.95465	    0.75618	    1.23983	    6.01124	   11.69813	    3.51243	    3.25628	    1.44185	    1.09160	    0.82753	    2.80812	    1.33278	    1.10976	    0.90867	 2011.00000	    1.36414	    1.20478	  560.55780
2001	75	1	 1455.00000	   25.65782	   16.82265	    7.85108	    0.75984	    1.26180	    6.03529	   11.56654	    3.51093	    2.91188	    1.44302	    1.11171	    0.84312	    2.88222	    1.35002	    1.13265	    0.90708	 1982.00000	    1.36034	    1.20413	  567.81195
2001	76	1	 1498.00000	   25.46623	   16.83510	    7.86250	    0.76580	    1.28668	    6.06314	   11.44787	    3.56965	    2.97409	    1.44730	    1.13248	    0.86039	    2.97121	    1.36798	    1.16121	    0.90525	 1818.00000	    1.35546	    1.19969	  517.23151
2001	77	1	 1398.00000	   25.27670	   16.84928	    7.88839	    0.77276	    1.31346	    6.09197	   11.33947	    3.62700	    3.03469	    1.45293	    1.15301	    0.87904	    3.06962	    1.38632	    1.19643	    0.90360	 1693.00000	    1.35128	    1.19730	  548.86072
2001	78	1	 1951.00000	   25.08885	   16.85939	    7.92570	    0.77999	    1.33976	    6.12114	   11.24085	    3.68153	    3.09188	    1.45957	    1.17258	    0.89801	    3.17269	    1.40420	    1.23510	    0.90181	 2014.00000	    1.34688	    1.19455	  522.19165
2001	79	1	 2262.00000	   24.90236	   16.87110	    7.97167	    0.78732	    1.36544	    6.14975	   11.15101	    3.73254	    3.14550	    1.46713	    1.19112	    0.91706	    3.27909	    1.42156	    1.27766	    0.90003	 2023.00000	    1.34259	    1.19200	  524.05676
2001	80	1	 2240.00000	   24.71711	   16.88137	    8.02394	    0.79443	    1.38973	    6.17762	   11.06939	    3.77959	    3.19491	    1.47555	    1.20851	    0.93580	    3.38694	    1.43838	    1.32297	    0.89829	 2055.00000	    1.33830	    1.18955	  570.14581
2001	81	1	 2263.00000	   24.53295	   16.88879	    8.08057	    0.80108	    1.41216	    6.20460	   10.99394	    3.82260	    3.23972	    1.48408	    1.22450	    0.95382	    3.49252	    1.45410	    1.36945	    0.89639	 2014.00000	    1.33382	    1.18677	  520.48151
2001	82	1	 2273.00000	   24.34991	   16.89391	    8.14024	    0.80726	    1.43284	    6.23035	   10.92533	    3.86171	    3.28033	    1.49290	    1.23925	    0.97111	    3.59627	    1.46909	    1.41709	    0.89449	 1995.00000	    1.32936	    1.18415	  538.03473
2001	83	1	 1846.00000	   24.16796	   16.89600	    8.20181	    0.81289	    1.45159	    6.25512	   10.86368	    3.89726	    3.31685	    1.50196	    1.25276	    0.98757	    3.69672	    1.48330	    1.46504	    0.89254	 1887.00000	    1.32492	    1.18152	  546.71307
2001	84	1	 1731.00000	   23.98712	   16.89539	    8.26440	    0.81797	    1.46857	    6.27874	   10.80777	    3.92948	    3.34956	    1.51104	    1.26507	    1.00314	    3.79318	    1.49675	    1.51276	    0.89057	 1727.00000	    1.32044	    1.17889	  517.84155
2001	85	1	 2341.00000	   23.80742	   16.89192	    8.32729	    0.82251	    1.48382	    6.30131	   10.75728	    3.95864	    3.37869	    1.52006	    1.27624	    1.01782	    3.88517	    1.50951	    1.55989	    0.88859	 2054.00000	    1.31603	    1.17632	  518.63495
2001	86	1	 2328.00000	   23.62887	   16.88583	    8.39016	    0.82651	    1.49745	    6.32270	   10.71261	    3.98511	    3.40457	    1.52906	    1.28637	    1.03165	    3.97249	    1.52164	    1.60603	    0.88660	 2031.00000	    1.31150	    1.17369	  543.66998
2001	87	1	 2467.00000	   23.45152	   16.87724	    8.45230	    0.83001	    1.50957	    6.34274	   10.67133	    4.00889	    3.42738	    1.53780	    1.29548	    1.04463	    4.05488	    1.53311	    1.65078	    0.88448	 2038.00000	    1.30697	    1.17095	  517.47791
2001	88	1	 2420.00000	   23.27536	   16.86606	    8.51365	    0.83305	    1.52029	    6.36179	   10.63446	    4.03040	    3.44746	    1.54677	    1.30370	    1.05682	    4.13331	    1.54413	    1.69440	    0.88246	 2012.00000	    1.30253	    1.16838	  557.38379
2001	89	1	 2404.00000	   23.10053	   16.85246	    8.57527	    0.83578	    1.52996	    6.38032	   11.68558	    4.05070	    3.46659	    1.55675	    1.31140	    1.06851	    4.20853	    1.55496	    1.73637	    0.88051	 1981.00000	    1.29801	    1.16572	  558.11755
2001	90	1	 1718.00000	   22.92698	   16.83698	    8.63466	    0.83823	    1.53830	    6.39895	   15.93810	    4.06812	    3.48163	    1.56460	    1.31782	    1.07901	    4.27383	    1.56455	    1.77597	    0.87818	 1752.00000	    1.29329	    1.16291	  529.55420
2001	91	1	 1594.00000	   22.75436	   16.81817	    8.69150	    0.83964	    1.54507	    6.41296	   15.72461	    4.08310	    3.49351	    1.57121	    1.32351	    1.08905	    4.33736	    1.57408	    1.81424	    0.87605	 1489.00000	    1.28874	    1.16030	  523.23480
2001	92	1	 2136.00000	   22.58323	   16.79775	    8.74824	    0.84107	    1.55115	    6.42906	   15.54576	    4.09722	    3.50463	    1.57882	    1.32869	    1.09846	    4.39443	    1.58321	    1.85067	    0.87387	 1938.00000	    1.28415	    1.15785	  550.62024
2001	93	1	 2281.00000	   22.41339	   16.77528	    8.80362	    0.84218	    1.55629	    6.44151	   15.39015	    4.10969	    3.51395	    1.58611	    1.33326	    1.10731	    4.44849	    1.59199	    1.88503	    0.87160	 1835.00000	    1.27949	    1.15473	  512.96368
2001	94	1	 2332.00000	   22.24488	   16.75111	    8.85759	    0.84300	    1.56062	    6.45389	   15.26031	    4.12079	    3.52169	    1.59307	    1.33730	    1.11567	    4.49855	    1.60054	    1.91778	    0.86942	 1817.00000	    1.27493	    1.15210	  543.55005
2001	95	1	 2313.00000	   22.07765	   16.72498	    8.91023	    0.84350	    1.56404	    6.46536	   15.15433	    4.13063	    3.52780	    1.59982	    1.34074	    1.12344	    4.54463	    1.60867	    1.94849	    0.86711	 1928.00000	    1.27026	    1.14926	  547.63525
2001	96	1	 2173.00000	   21.91174	   16.69718	    8.96144	    0.84376	    1.56676	    6.47583	   15.07047	    4.13924	    3.53258	    1.60634	    1.34374	    1.13078	    4.58699	    1.61659	    1.97749	    0.86486	 1984.00000	    1.26570	    1.14652	  547.26337
2001	97	1	 1651.00000	   21.74716	   16.66788	    9.01127	    0.84378	    1.56881	    6.48534	   15.00711	    4.14676	    3.53609	    1.61260	    1.34629	    1.13768	    4.62578	    1.62426	    2.00472	    0.86255	 1775.00000	    1.26104	    1.14377	  522.99017
2001	98	1	 1666.00000	   21.58390	   16.63701	    9.05965	    0.84357	    1.57021	    6.49387	   14.96271	    4.15322	    3.53842	    1.61858	    1.34843	    1.14417	    4.66116	    1.63169	    2.03021	    0.86020	 1580.00000	    1.25636	    1.14101	  539.09326
2001	99	1	 2203.00000	   21.42197	   16.60476	    9.10659	    0.84315	    1.57104	    6.50148	   14.93570	    4.15870	    3.53967	    1.62432	    1.35019	    1.15028	    4.69334	    1.63891	    2.05404	    0.85786	 1901.00000	    1.25172	    1.13824	  510.35684
2001	100	1	 2343.00000	   21.26136	   16.57120	    9.15206	    0.84254	    1.57132	    6.50820	   14.92448	    4.16326	    3.53994	    1.62982	    1.35160	    1.15602	    4.72250	    1.64591	    2.07624	    0.85551	 1905.00000	    1.24707	    1.13547	  533.06726
2001	101	1	 2211.00000	   21.10209	   16.53639	    9.19604	    0.84176	    1.57111	    6.51402	   14.92738	    4.16696	    3.53927	    1.63507	    1.35268	    1.16143	    4.74877	    1.65272	    2.09685	    0.85314	 1871.00000	    1.24243	    1.13269	  546.19958
2001	102	1	 1905.00000	   20.94412	   16.50043	    9.23850	    0.84081	    1.57043	    6.51895	   14.94280	    4.16984	    3.53775	    1.64007	    1.35345	    1.16651	    4.77233	    1.65937	    2.11599	    0.85076	 1865.00000	    1.23778	    1.12990	  517.99127
2001	103	1	 1636.00000	   20.78748	   16.46334	    9.27943	    0.83970	    1.56931	    6.52305	   14.96920	    4.17195	    3.53544	    1.64482	    1.35394	    1.17129	    4.79333	    1.66584	    2.13371	    0.84836	 1500.00000	    1.23315	    1.12711	  557.52386
2001	104	1	 1754.00000	   20.63214	   16.42525	    9.31883	    0.83846	    1.56781	    6.52634	   15.00513	    4.17334	    3.53241	    1.64934	    1.35417	    1.17578	    4.81203	    1.67217	    2.15005	    0.84600	 1536.00000	    1.22853	    1.12431	  525.75104
2001	105	1	 1728.00000	   20.47812	   16.38627	    9.35666	    0.83709	    1.56594	    6.52887	   15.04945	    4.17407	    3.52873	    1.65374	    1.35417	    1.17999	    4.82868	    1.67829	    2.16518	    0.84354	 1501.00000	    1.22394	    1.12159	  563.17511
